127.0.0.1, 2013-08-08 19:08:12, GET, /admin/default/ticket/bookApp/127.0.0.1.2013-08-08.19-08-11.7896ccbe-01c5-43a7-9029-e2bb1897f53d, HTTP/1.1, 200, 0.094780
127.0.0.1, 2013-08-08 19:08:29, GET, /bookApp/default/index, HTTP/1.1, 200, 0.030688
127.0.0.1, 2013-08-08 19:08:29, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000672
127.0.0.1, 2013-08-08 19:09:25, GET, /bookApp/default/index, HTTP/1.1, 200, 0.025071
127.0.0.1, 2013-08-08 19:09:33, GET, /bookApp/default/index, HTTP/1.1, 200, 0.030421
127.0.0.1, 2013-08-08 19:09:33, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000757
127.0.0.1, 2013-08-08 19:13:40, GET, /bookApp/default/index, HTTP/1.1, 200, 0.027893
127.0.0.1, 2013-08-08 19:13:40, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000677
127.0.0.1, 2013-08-08 19:17:28, GET, /bookApp/default/index, HTTP/1.1, 200, 0.030716
127.0.0.1, 2013-08-08 19:17:28, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000676
127.0.0.1, 2013-08-08 19:17:38, GET, /bookApp/default/index, HTTP/1.1, 200, 0.027331
127.0.0.1, 2013-08-08 19:20:21, GET, /bookApp/default/index, HTTP/1.1, 500, 0.038760
127.0.0.1, 2013-08-08 19:20:22, GET, /bookApp/default/index, HTTP/1.1, 500, 0.042060
127.0.0.1, 2013-08-08 19:20:41, GET, /admin/default/ticket/bookApp/127.0.0.1.2013-08-08.19-20-22.6580126d-a5b3-4a29-9f58-beb3797e5fcd, HTTP/1.1, 200, 0.056315
127.0.0.1, 2013-08-08 19:21:04, GET, /bookApp/default/index, HTTP/1.1, 200, 0.028761
127.0.0.1, 2013-08-08 19:21:04, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000514
127.0.0.1, 2013-08-08 19:21:10, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 500, 0.043808
127.0.0.1, 2013-08-08 19:21:47, GET, /bookApp/default/index, HTTP/1.1, 200, 0.028243
127.0.0.1, 2013-08-08 19:21:47, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000677
127.0.0.1, 2013-08-08 19:22:01, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 500, 0.041273
127.0.0.1, 2013-08-08 19:23:02, GET, /bookApp/default/index, HTTP/1.1, 200, 0.035260
127.0.0.1, 2013-08-08 19:23:02, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000730
127.0.0.1, 2013-08-08 19:23:05, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 500, 0.040590
127.0.0.1, 2013-08-08 19:23:08, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 500, 0.042071
127.0.0.1, 2013-08-08 19:23:10, GET, /bookApp/default/index, HTTP/1.1, 200, 0.029509
127.0.0.1, 2013-08-08 19:23:10, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000702
127.0.0.1, 2013-08-08 19:23:14, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 500, 0.053203
127.0.0.1, 2013-08-08 19:23:25, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 500, 0.041569
127.0.0.1, 2013-08-08 19:23:25, GET, /bookApp/default/index, HTTP/1.1, 200, 0.032511
127.0.0.1, 2013-08-08 19:23:26, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000953
127.0.0.1, 2013-08-08 19:23:41, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 500, 0.043151
127.0.0.1, 2013-08-08 19:23:41, GET, /bookApp/default/index, HTTP/1.1, 200, 0.036294
127.0.0.1, 2013-08-08 19:23:42, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000809
127.0.0.1, 2013-08-08 19:23:56, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 500, 0.072540
127.0.0.1, 2013-08-08 19:25:32, GET, /bookApp/default/index, HTTP/1.1, 200, 0.029938
127.0.0.1, 2013-08-08 19:25:32, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000684
127.0.0.1, 2013-08-08 19:25:42, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.014840
127.0.0.1, 2013-08-08 19:26:02, GET, /bookApp/default/index, HTTP/1.1, 200, 0.029859
127.0.0.1, 2013-08-08 19:26:02, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000736
127.0.0.1, 2013-08-08 19:26:11, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 500, 0.041995
127.0.0.1, 2013-08-08 19:26:29, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 500, 0.042520
127.0.0.1, 2013-08-08 19:27:12, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 500, 0.041914
127.0.0.1, 2013-08-08 19:28:14, GET, /bookApp/default/index, HTTP/1.1, 200, 0.033429
127.0.0.1, 2013-08-08 19:28:14, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000547
127.0.0.1, 2013-08-08 19:28:22, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 500, 0.045753
127.0.0.1, 2013-08-08 19:28:44, GET, /bookApp/default/index, HTTP/1.1, 200, 0.032561
127.0.0.1, 2013-08-08 19:28:44, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000794
127.0.0.1, 2013-08-08 19:28:59, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.016144
127.0.0.1, 2013-08-08 19:30:05, GET, /bookApp/default/index, HTTP/1.1, 200, 0.032872
127.0.0.1, 2013-08-08 19:30:05, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000543
127.0.0.1, 2013-08-08 19:30:09, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.018552
127.0.0.1, 2013-08-08 19:30:17, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.017181
127.0.0.1, 2013-08-08 19:30:25, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.015463
127.0.0.1, 2013-08-08 19:34:54, GET, /bookApp/default/index, HTTP/1.1, 500, 0.041906
127.0.0.1, 2013-08-08 19:34:55, GET, /admin/default/ticket/bookApp/127.0.0.1.2013-08-08.19-34-54.a2303f39-aa2c-4ae8-9135-b1e6d3142175, HTTP/1.1, 200, 0.058644
127.0.0.1, 2013-08-08 19:35:58, GET, /bookApp/default/index, HTTP/1.1, 200, 0.032514
127.0.0.1, 2013-08-08 19:35:59, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000706
127.0.0.1, 2013-08-08 19:36:07, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.058136
127.0.0.1, 2013-08-08 19:36:12, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.049653
127.0.0.1, 2013-08-08 19:38:15, GET, /bookApp/default/index, HTTP/1.1, 200, 0.027418
127.0.0.1, 2013-08-08 19:38:15, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000678
127.0.0.1, 2013-08-08 19:38:16, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 404, 0.025756
127.0.0.1, 2013-08-08 19:40:46, GET, /bookApp/default/index, HTTP/1.1, 200, 0.031315
127.0.0.1, 2013-08-08 19:40:47, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000702
127.0.0.1, 2013-08-08 19:40:48, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 404, 0.021319
127.0.0.1, 2013-08-08 19:42:03, GET, /bookApp/default/index, HTTP/1.1, 200, 0.026910
127.0.0.1, 2013-08-08 19:42:03, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000689
127.0.0.1, 2013-08-08 19:42:04, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 404, 0.018925
127.0.0.1, 2013-08-08 19:43:53, GET, /bookApp/default/index, HTTP/1.1, 200, 0.028976
127.0.0.1, 2013-08-08 19:43:53, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000685
127.0.0.1, 2013-08-08 19:43:55, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 500, 0.067289
127.0.0.1, 2013-08-08 19:43:57, GET, /admin/default/ticket/bookApp/127.0.0.1.2013-08-08.19-43-55.62a7fa46-0c9e-4344-b097-8e2cc5cec369, HTTP/1.1, 200, 0.070678
127.0.0.1, 2013-08-08 19:45:01, GET, /bookApp/default/index, HTTP/1.1, 200, 0.030875
127.0.0.1, 2013-08-08 19:45:01, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000683
127.0.0.1, 2013-08-08 19:45:12, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.054680
127.0.0.1, 2013-08-08 19:45:12, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 404, 0.021579
127.0.0.1, 2013-08-08 19:47:29, GET, /bookApp/default/index, HTTP/1.1, 200, 0.034398
127.0.0.1, 2013-08-08 19:47:29, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000535
127.0.0.1, 2013-08-08 19:47:35, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.014189
127.0.0.1, 2013-08-08 19:47:35, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.020449
127.0.0.1, 2013-08-08 19:47:39, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.013845
127.0.0.1, 2013-08-08 19:47:39, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.018017
127.0.0.1, 2013-08-08 19:47:57, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.017994
127.0.0.1, 2013-08-08 19:47:57, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.104385
127.0.0.1, 2013-08-08 19:48:10, GET, /bookApp/default/index, HTTP/1.1, 200, 0.032095
127.0.0.1, 2013-08-08 19:48:10, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000636
127.0.0.1, 2013-08-08 19:48:17, GET, /bookApp/appadmin, HTTP/1.1, 200, 0.048074
127.0.0.1, 2013-08-08 19:48:17, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000772
127.0.0.1, 2013-08-08 19:48:19, GET, /bookApp/appadmin/insert/db/books, HTTP/1.1, 200, 0.044132
127.0.0.1, 2013-08-08 19:48:19, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000736
127.0.0.1, 2013-08-08 19:48:26, POST, /bookApp/appadmin/insert/db/books, HTTP/1.1, 200, 0.642915
127.0.0.1, 2013-08-08 19:48:26, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000674
127.0.0.1, 2013-08-08 19:48:28, GET, /bookApp/appadmin/index, HTTP/1.1, 200, 0.043551
127.0.0.1, 2013-08-08 19:48:28, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000680
127.0.0.1, 2013-08-08 19:48:30, GET, /bookApp/appadmin/select/db, HTTP/1.1, 200, 0.114413
127.0.0.1, 2013-08-08 19:48:30, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000620
127.0.0.1, 2013-08-08 19:48:38, GET, /bookApp/appadmin/index, HTTP/1.1, 200, 0.038181
127.0.0.1, 2013-08-08 19:48:38, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000696
127.0.0.1, 2013-08-08 19:48:41, GET, /bookApp/appadmin/select/db, HTTP/1.1, 200, 0.066047
127.0.0.1, 2013-08-08 19:48:41, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000722
127.0.0.1, 2013-08-08 19:48:49, POST, /bookApp/appadmin/select/db, HTTP/1.1, 200, 0.321785
127.0.0.1, 2013-08-08 19:48:49, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000582
127.0.0.1, 2013-08-08 19:48:52, GET, /bookApp/appadmin/insert/db/books, HTTP/1.1, 200, 0.041364
127.0.0.1, 2013-08-08 19:48:52, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000737
127.0.0.1, 2013-08-08 19:49:00, POST, /bookApp/appadmin/insert/db/books, HTTP/1.1, 200, 0.044672
127.0.0.1, 2013-08-08 19:49:00, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000781
127.0.0.1, 2013-08-08 19:49:18, POST, /bookApp/appadmin/insert/db/books, HTTP/1.1, 200, 0.643275
127.0.0.1, 2013-08-08 19:49:18, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000698
127.0.0.1, 2013-08-08 19:49:28, POST, /bookApp/appadmin/insert/db/books, HTTP/1.1, 200, 0.044700
127.0.0.1, 2013-08-08 19:49:28, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000706
127.0.0.1, 2013-08-08 19:49:43, POST, /bookApp/appadmin/insert/db/books, HTTP/1.1, 200, 0.044306
127.0.0.1, 2013-08-08 19:49:44, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000473
127.0.0.1, 2013-08-08 19:49:48, GET, /bookApp/default/index, HTTP/1.1, 200, 0.030263
127.0.0.1, 2013-08-08 19:49:48, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000473
127.0.0.1, 2013-08-08 19:50:01, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.015476
127.0.0.1, 2013-08-08 19:50:01, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.017251
127.0.0.1, 2013-08-08 19:50:04, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.015267
127.0.0.1, 2013-08-08 19:50:04, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.018075
127.0.0.1, 2013-08-08 19:50:15, GET, /bookApp/default/index, HTTP/1.1, 500, 0.038944
127.0.0.1, 2013-08-08 19:50:16, GET, /admin/default/ticket/bookApp/127.0.0.1.2013-08-08.19-50-15.e8830516-faa5-4d3d-aafb-990ded35a6d4, HTTP/1.1, 200, 0.057680
127.0.0.1, 2013-08-08 19:50:33, GET, /bookApp/default/index, HTTP/1.1, 200, 0.030091
127.0.0.1, 2013-08-08 19:50:33, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000772
127.0.0.1, 2013-08-08 19:50:37, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.015210
127.0.0.1, 2013-08-08 19:50:37, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.017816
127.0.0.1, 2013-08-08 19:50:41, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.014714
127.0.0.1, 2013-08-08 19:50:41, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.016685
127.0.0.1, 2013-08-08 19:50:46, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.014318
127.0.0.1, 2013-08-08 19:50:46, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.017263
127.0.0.1, 2013-08-08 19:50:57, GET, /bookApp/default/ajaxTable.load/view/books/102, HTTP/1.1, 200, 0.016467
127.0.0.1, 2013-08-08 19:50:58, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.016615
127.0.0.1, 2013-08-08 19:51:10, GET, /bookApp/default/index, HTTP/1.1, 200, 0.032136
127.0.0.1, 2013-08-08 19:51:10, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000675
127.0.0.1, 2013-08-08 19:52:31, GET, /bookApp/default/index, HTTP/1.1, 200, 0.026815
127.0.0.1, 2013-08-08 19:52:31, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000809
127.0.0.1, 2013-08-08 19:52:35, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.015041
127.0.0.1, 2013-08-08 19:52:35, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.018721
127.0.0.1, 2013-08-08 20:23:40, GET, /bookApp/default/index, HTTP/1.1, 200, 0.035320
127.0.0.1, 2013-08-08 20:23:40, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000720
127.0.0.1, 2013-08-08 20:25:21, GET, /bookApp/default/index, HTTP/1.1, 200, 0.029679
127.0.0.1, 2013-08-08 20:25:21, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000756
127.0.0.1, 2013-08-08 20:54:06, GET, /bookApp/static/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.750136
127.0.0.1, 2013-08-08 21:08:08, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.014035
127.0.0.1, 2013-08-08 21:08:08, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.109118
127.0.0.1, 2013-08-08 21:08:15, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.016665
127.0.0.1, 2013-08-08 21:08:15, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.107497
127.0.0.1, 2013-08-08 21:08:16, GET, /bookApp/default/index, HTTP/1.1, 200, 0.041329
127.0.0.1, 2013-08-08 21:08:16, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000713
127.0.0.1, 2013-08-08 21:44:10, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019558
127.0.0.1, 2013-08-08 21:44:11, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.700156
127.0.0.1, 2013-08-10 14:36:37, GET, /bookApp/default/index, HTTP/1.1, 200, 0.169470
127.0.0.1, 2013-08-10 14:36:37, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000639
127.0.0.1, 2013-08-10 14:38:43, GET, /bookApp/default/index, HTTP/1.1, 200, 0.054110
127.0.0.1, 2013-08-10 14:38:43, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000723
127.0.0.1, 2013-08-10 17:07:09, GET, /bookApp/default/index, HTTP/1.1, 200, 0.149594
127.0.0.1, 2013-08-10 17:07:09, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000801
127.0.0.1, 2013-08-10 17:09:16, GET, /bookApp/default/getBooks, HTTP/1.1, 200, 0.017325
127.0.0.1, 2013-08-10 17:11:40, GET, /admin, HTTP/1.1, 200, 0.100488
127.0.0.1, 2013-08-10 17:11:42, POST, /admin/default/index, HTTP/1.1, 303, 0.099045
127.0.0.1, 2013-08-10 17:11:42, GET, /admin/default/site, HTTP/1.1, 200, 0.065073
127.0.0.1, 2013-08-10 17:11:43, POST, /admin/default/check_version, HTTP/1.1, 200, 0.726124
127.0.0.1, 2013-08-10 17:12:12, GET, /admin/default/compile_app/bookApp, HTTP/1.1, 303, 0.446965
127.0.0.1, 2013-08-10 17:12:13, GET, /admin/default/site, HTTP/1.1, 200, 0.077716
127.0.0.1, 2013-08-10 17:12:25, GET, /admin/default/remove_compiled_app/bookApp, HTTP/1.1, 303, 0.033505
127.0.0.1, 2013-08-10 17:12:25, GET, /admin/default/site, HTTP/1.1, 200, 0.077977
127.0.0.1, 2013-08-10 17:12:39, GET, /admin/default/cleanup/bookApp, HTTP/1.1, 303, 0.033841
127.0.0.1, 2013-08-10 17:12:39, GET, /admin/default/site, HTTP/1.1, 200, 0.072694
127.0.0.1, 2013-08-10 17:12:44, GET, /admin/default/pack_custom/bookApp, HTTP/1.1, 200, 0.045924
127.0.0.1, 2013-08-10 17:12:48, POST, /admin/default/pack_custom/bookApp, HTTP/1.1, 200, 0.216138
127.0.0.1, 2013-08-10 17:26:57, GET, /bookApp/default/index, HTTP/1.1, 200, 0.027447
127.0.0.1, 2013-08-10 17:26:57, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.001193
127.0.0.1, 2013-08-10 17:27:08, GET, /bookApp/appadmin, HTTP/1.1, 200, 0.045849
127.0.0.1, 2013-08-10 17:27:08, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000764
127.0.0.1, 2013-08-10 17:27:11, GET, /bookApp/appadmin/select/db, HTTP/1.1, 200, 0.048498
127.0.0.1, 2013-08-10 17:27:11, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000876
127.0.0.1, 2013-08-10 17:33:49, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.016117
127.0.0.1, 2013-08-10 17:33:49, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.028491
127.0.0.1, 2013-08-10 17:33:56, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.014938
127.0.0.1, 2013-08-10 17:33:56, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.026917
127.0.0.1, 2013-08-10 17:33:59, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.016079
127.0.0.1, 2013-08-10 17:33:59, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.031277
127.0.0.1, 2013-08-10 17:34:02, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.018871
127.0.0.1, 2013-08-10 17:34:02, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.026517
127.0.0.1, 2013-08-10 17:54:28, GET, /bookApp/default/index, HTTP/1.1, 200, 0.029533
127.0.0.1, 2013-08-10 17:54:28, GET, /bookApp/static/js/share.js, HTTP/1.1, 304, 0.000602
127.0.0.1, 2013-08-10 17:54:32, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.016125
127.0.0.1, 2013-08-10 17:54:32, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.032607
127.0.0.1, 2013-08-10 17:54:32, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.018373
127.0.0.1, 2013-08-10 17:54:32, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.022000
127.0.0.1, 2013-08-10 17:54:32, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.020114
127.0.0.1, 2013-08-10 17:54:32, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.019780
127.0.0.1, 2013-08-10 17:54:33, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.014832
127.0.0.1, 2013-08-10 17:54:33, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.022599
127.0.0.1, 2013-08-10 17:54:34, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.023828
127.0.0.1, 2013-08-10 17:54:34, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.026166
127.0.0.1, 2013-08-10 17:54:34, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.015423
127.0.0.1, 2013-08-10 17:54:34, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.025567
127.0.0.1, 2013-08-10 17:56:00, GET, /bookApp/default/ajaxTable.load/view/books/103, HTTP/1.1, 200, 0.017525
127.0.0.1, 2013-08-10 17:56:02, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.024206
127.0.0.1, 2013-08-11 13:10:49, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.226835
127.0.0.1, 2013-08-11 13:10:49, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.065841
127.0.0.1, 2013-08-11 13:10:49, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.049482
127.0.0.1, 2013-08-11 13:10:49, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.031269
127.0.0.1, 2013-08-11 13:10:50, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.032810
127.0.0.1, 2013-08-11 13:10:50, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.036473
127.0.0.1, 2013-08-11 13:10:51, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.022148
127.0.0.1, 2013-08-11 13:10:51, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.030983
127.0.0.1, 2013-08-11 13:10:51, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019631
127.0.0.1, 2013-08-11 13:10:51, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.020390
127.0.0.1, 2013-08-11 13:10:51, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.022830
127.0.0.1, 2013-08-11 13:10:51, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.032602
127.0.0.1, 2013-08-11 13:10:52, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019163
127.0.0.1, 2013-08-11 13:10:52, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.027546
127.0.0.1, 2013-08-11 13:10:52, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.020944
127.0.0.1, 2013-08-11 13:10:52, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.027699
127.0.0.1, 2013-08-11 13:10:52, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.023141
127.0.0.1, 2013-08-11 13:10:52, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.026290
127.0.0.1, 2013-08-11 13:10:52, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019144
127.0.0.1, 2013-08-11 13:10:52, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.027622
127.0.0.1, 2013-08-11 13:10:53, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.023477
127.0.0.1, 2013-08-11 13:10:53, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.025076
127.0.0.1, 2013-08-11 13:10:53, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.018194
127.0.0.1, 2013-08-11 13:10:53, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.021244
127.0.0.1, 2013-08-11 13:10:53, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.022968
127.0.0.1, 2013-08-11 13:10:53, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.022644
127.0.0.1, 2013-08-11 13:10:53, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.023625
127.0.0.1, 2013-08-11 13:10:53, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.019921
127.0.0.1, 2013-08-11 13:10:53, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.017241
127.0.0.1, 2013-08-11 13:10:53, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.024052
127.0.0.1, 2013-08-11 13:10:53, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.018284
127.0.0.1, 2013-08-11 13:10:53, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.017582
127.0.0.1, 2013-08-11 13:10:54, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.018020
127.0.0.1, 2013-08-11 13:10:54, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.019357
127.0.0.1, 2013-08-11 13:10:54, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.017667
127.0.0.1, 2013-08-11 13:10:54, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.019435
127.0.0.1, 2013-08-11 13:10:54, POST, /bookApp/default/searchAjaxRequest, HTTP/1.1, 200, 0.019618
127.0.0.1, 2013-08-11 13:10:54, GET, /bookApp/default/ajaxTable.load, HTTP/1.1, 200, 0.026185
